Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-03-19,139.84,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-19,118.11000000000001,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-19,109.595,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-19,105.35499999999999,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-19,104.565,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-19,101.405,113.26204884115242,0.015,1.3087680228458366e-05,609
2023-03-20,96.18,104.8049789117338,0.015,2.4138695972799094e-05,436
2023-03-20,92.335,99.74475913151394,0.015,2.4138695972799094e-05,436
2023-03-20,93.575,100.76986902162382,0.015,2.4138695972799094e-05,436
2023-03-20,100.895,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,117.84,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,129.725,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,127.62,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,121.905,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,113.415,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,104.845,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,101.07,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,99.51499999999999,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,97.275,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,98.855,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,109.23,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,129.37,137.04892749536955,0.015,2.4138695972799094e-05,436
2023-03-20,145.885,139.18387255031465,0.015,2.4138695972799094e-05,436
2023-03-20,145.44,115.44859782503998,0.015,2.4138695972799094e-05,436
2023-03-20,126.47,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,109.865,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,101.235,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,96.18,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,95.88,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-20,93.22,109.85891443676293,0.015,2.4138695972799094e-05,436
2023-03-21,90.8,74.50946377818445,0.015,1.1527065136149612e-05,608
2023-03-21,88.345,69.3936121298328,0.015,1.1527065136149612e-05,608
2023-03-21,88.27,70.34146927269,0.015,1.1527065136149612e-05,608
2023-03-21,96.88500000000002,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,112.84,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,125.54,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,128.355,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,117.99,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,103.0,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,94.785,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,90.85,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,88.015,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,86.04,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,87.665,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,96.91500000000002,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,113.095,106.00113214204015,0.015,1.1527065136149612e-05,608
2023-03-21,126.27,108.05184642775444,0.015,1.1527065136149612e-05,608
2023-03-21,125.185,84.45275302116099,0.015,1.1527065136149612e-05,608
2023-03-21,111.60500000000002,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,99.865,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,87.525,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,71.96,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,63.16,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-21,57.92999999999999,79.3128040651184,0.015,1.1527065136149612e-05,608
2023-03-22,52.49000000000001,51.35143315386341,0.015,2.07539931122088e-06,672
2023-03-22,46.69500000000001,46.22426282419309,0.015,2.07539931122088e-06,672
2023-03-22,43.21500000000002,47.163878208808384,0.015,2.07539931122088e-06,672
2023-03-22,54.66999999999999,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,78.49,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,100.98499999999999,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,101.855,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,82.89,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,69.85,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,62.000000000000014,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,64.17999999999999,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,70.12,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,72.635,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,75.69,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,86.115,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,105.61,81.46002459464219,0.015,2.07539931122088e-06,672
2023-03-22,125.88,83.47590371552123,0.015,2.07539931122088e-06,672
2023-03-22,131.285,60.05659052870814,0.015,2.07539931122088e-06,672
2023-03-22,112.315,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,98.19999999999999,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,86.355,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,69.41,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,59.83,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-22,53.03000000000003,55.56262600489991,0.015,2.07539931122088e-06,672
2023-03-23,46.295000000000016,70.40265679345906,0.015,2.5771675714517746e-06,436
2023-03-23,41.690000000000026,65.25768426598654,0.015,2.5771675714517746e-06,436
2023-03-23,44.889999999999986,66.17100844181066,0.015,2.5771675714517746e-06,436
2023-03-23,57.86500000000001,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,80.155,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,100.565,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,108.78,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,104.185,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,95.22,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,88.295,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,84.26,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,86.085,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,90.7,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,94.38,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,101.475,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,113.065,100.13435262984221,0.015,2.5771675714517746e-06,436
2023-03-23,126.725,102.2303416408312,0.015,2.5771675714517746e-06,436
2023-03-23,133.73,79.07907790456741,0.015,2.5771675714517746e-06,436
2023-03-23,119.125,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,104.59,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,93.84,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,80.815,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,77.54,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-23,68.85,74.51688535878124,0.015,2.5771675714517746e-06,436
2023-03-24,53.68000000000001,68.73589041763266,0.015,2.7544971550387577e-06,571
2023-03-24,43.944999999999965,63.53946184620412,0.015,2.7544971550387577e-06,571
2023-03-24,43.80500000000001,64.42932448356675,0.015,2.7544971550387577e-06,571
2023-03-24,54.46999999999997,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,77.09,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,106.94,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,118.465,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,109.535,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,96.68,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,83.795,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,82.59,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,85.805,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,81.625,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,82.55,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,93.245,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,105.825,97.88343790236743,0.015,2.7544971550387577e-06,571
2023-03-24,121.10500000000002,100.04731152874109,0.015,2.7544971550387577e-06,571
2023-03-24,130.105,77.08431702324661,0.015,2.7544971550387577e-06,571
2023-03-24,117.16,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,104.245,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,88.905,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,67.475,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,61.89500000000001,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-24,57.78999999999999,72.78273192556784,0.015,2.7544971550387577e-06,571
2023-03-25,38.879999999999995,64.25084886997371,0.015,2.7106909147885364e-06,622
2023-03-25,18.5,58.98878843041332,0.015,2.7106909147885364e-06,622
2023-03-25,12.640000000000015,59.85488733151223,0.015,2.7106909147885364e-06,622
2023-03-25,17.655,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,33.185,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,51.78999999999999,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,73.575,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,91.135,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,93.38,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,88.435,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,97.305,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,107.47,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,109.495,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,107.135,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,104.03,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,116.875,92.81732492613712,0.015,2.7106909147885364e-06,622
2023-03-25,139.46,95.02672053053263,0.015,2.7106909147885364e-06,622
2023-03-25,152.71,72.26944031075246,0.015,2.7106909147885364e-06,622
2023-03-25,142.705,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,123.235,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,109.08,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,117.715,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,127.175,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-25,125.375,68.04533995055847,0.015,2.7106909147885364e-06,622
2023-03-26,121.785,96.80010276400442,0.015,9.559747234785698e-06,636
2023-03-26,104.14499999999998,91.4494159508177,0.015,9.559747234785698e-06,636
2023-03-26,85.37,92.28161375301544,0.015,9.559747234785698e-06,636
2023-03-26,77.405,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,76.815,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,86.36,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,93.35,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,101.445,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,112.15,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,115.625,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,113.165,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,104.08500000000001,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,86.6,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,88.615,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,106.75,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,124.17000000000002,125.2275128861018,0.015,9.559747234785698e-06,636
2023-03-26,140.925,127.4871007981898,0.015,9.559747234785698e-06,636
2023-03-26,140.935,104.85885903994802,0.015,9.559747234785698e-06,636
2023-03-26,121.86,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,95.11500000000001,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,93.57,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,96.49,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,91.945,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-26,91.7,100.66774860649392,0.015,9.559747234785698e-06,636
2023-03-27,90.16,118.32284717782605,0.015,9.675148903060817e-06,681
2023-03-27,88.005,112.9580944305733,0.015,9.675148903060817e-06,681
2023-03-27,92.85,113.71166585914477,0.015,9.675148903060817e-06,681
2023-03-27,108.01000000000002,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,120.21000000000001,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,129.63,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,135.27,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,125.935,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,111.33500000000001,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,109.7,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,108.715,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,101.27,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,98.29,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,105.95,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,128.3,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,149.875,146.46264740981363,0.015,9.675148903060817e-06,681
2023-03-27,156.86,148.8732792779454,0.015,9.675148903060817e-06,681
2023-03-27,149.46,126.41198806915425,0.015,9.675148903060817e-06,681
2023-03-27,128.4,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,106.96,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,115.30000000000001,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,119.32,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,105.105,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-27,100.85499999999999,122.08769387501641,0.015,9.675148903060817e-06,681
2023-03-28,96.225,90.61069069791947,0.015,1.0583258302138234e-05,622
2023-03-28,95.31,85.19231157704034,0.015,1.0583258302138234e-05,622
2023-03-28,105.085,85.80676212649094,0.015,1.0583258302138234e-05,622
2023-03-28,120.17,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,134.915,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,138.935,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,127.64,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,111.25,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,100.255,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,96.015,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,93.565,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,95.02,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,96.265,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,101.83500000000001,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,116.805,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,131.935,118.3037052156213,0.015,1.0583258302138234e-05,622
2023-03-28,139.08,120.60043598485203,0.015,1.0583258302138234e-05,622
2023-03-28,131.79,98.23403488595096,0.015,1.0583258302138234e-05,622
2023-03-28,118.985,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,106.98500000000001,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,102.0,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,99.29,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,94.7,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-28,93.37,94.09244368326611,0.015,1.0583258302138234e-05,622
2023-03-29,90.53,75.56402331639215,0.015,3.8396129287824e-06,525
2023-03-29,92.53,70.08940793177678,0.015,3.8396129287824e-06,525
2023-03-29,104.11,70.60883100869987,0.015,3.8396129287824e-06,525
2023-03-29,121.46,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,134.59,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,132.84,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,121.41,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,110.655,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,105.25,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,106.89,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,101.92000000000002,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,93.96000000000001,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,90.39,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,93.92,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,107.87,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,120.205,102.64310926266538,0.015,3.8396129287824e-06,525
2023-03-29,123.875,104.8124499220061,0.015,3.8396129287824e-06,525
2023-03-29,118.195,82.48184552640166,0.015,3.8396129287824e-06,525
2023-03-29,110.615,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,99.18,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,91.585,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,86.515,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,82.625,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-29,87.53,78.86767190613438,0.015,3.8396129287824e-06,525
2023-03-30,84.07,76.95051253887773,0.015,8.175384012061232e-06,503
2023-03-30,77.1,71.49760045096568,0.015,8.175384012061232e-06,503
2023-03-30,83.93,72.07776528613044,0.015,8.175384012061232e-06,503
2023-03-30,106.98500000000001,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,124.0,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,130.54,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,132.11,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,117.245,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,106.81,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,105.205,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,98.55,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,93.965,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,91.68,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,96.91,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,110.81,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,120.73500000000001,103.48457101262343,0.015,8.175384012061232e-06,503
2023-03-30,126.145,105.56599958405207,0.015,8.175384012061232e-06,503
2023-03-30,125.275,83.35135672690917,0.015,8.175384012061232e-06,503
2023-03-30,117.81,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,106.905,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,109.395,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,112.88,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,107.595,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-30,105.445,79.9923906768495,0.015,8.175384012061232e-06,503
2023-03-31,97.66,107.56445618626877,0.015,7.888415073765604e-06,365
2023-03-31,87.88,102.06890673571928,0.015,7.888415073765604e-06,365
2023-03-31,89.895,102.59258805440064,0.015,7.888415073765604e-06,365
2023-03-31,106.035,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,113.295,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,113.81,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,121.6,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,126.99,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,125.68,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,125.13500000000002,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,119.0,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,106.35,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,99.675,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,100.475,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,107.955,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,117.38500000000002,132.69299268199256,0.015,7.888415073765604e-06,365
2023-03-31,121.38,134.74925641825627,0.015,7.888415073765604e-06,365
2023-03-31,116.56,112.88167400067385,0.015,7.888415073765604e-06,365
2023-03-31,110.145,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,103.39499999999998,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,94.33500000000001,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,87.405,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,85.515,110.08395031935655,0.015,7.888415073765604e-06,365
2023-03-31,86.74,110.08395031935655,0.015,7.888415073765604e-06,365
2023-04-01,85.065,86.49734887515301,0.015,1.188638146193512e-05,225
2023-04-01,82.81,81.03075546855966,0.015,1.188638146193512e-05,225
2023-04-01,85.87,81.60160711691127,0.015,1.188638146193512e-05,225
2023-04-01,92.17,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,97.33500000000001,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,100.785,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,107.04000000000002,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,116.20500000000001,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,120.26,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,118.86500000000001,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,107.9,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,96.205,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,95.06,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,100.32,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,113.605,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,129.49,111.36805570054716,0.015,1.188638146193512e-05,225
2023-04-01,133.195,113.35945679944825,0.015,1.188638146193512e-05,225
2023-04-01,125.1,91.58594031593177,0.015,1.188638146193512e-05,225
2023-04-01,113.02000000000001,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,100.62,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,104.48,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,105.45,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,102.975,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-01,107.725,89.06553806318587,0.015,1.188638146193512e-05,225
2023-04-02,100.44,95.1057311129693,0.015,1.1974258446419602e-05,239
2023-04-02,90.315,89.67704979428798,0.015,1.1974258446419602e-05,239
2023-04-02,88.42,90.21831353055168,0.015,1.1974258446419602e-05,239
2023-04-02,97.155,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,97.155,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,99.0,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,109.025,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,113.42,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,115.205,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,114.68,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,108.855,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,101.46000000000001,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,99.16500000000002,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,106.65,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,125.115,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,140.635,119.44838848781387,0.015,1.1974258446419602e-05,239
2023-04-02,145.43,121.31847090539634,0.015,1.1974258446419602e-05,239
2023-04-02,140.695,99.57671266363806,0.015,1.1974258446419602e-05,239
2023-04-02,123.87,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,106.605,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,102.69999999999999,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,100.15,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,98.0,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-02,98.78,97.51033971492151,0.015,1.1974258446419602e-05,239
2023-04-03,98.64,108.72631830165818,0.015,1.3087809380453935e-05,262
2023-04-03,100.85,103.21181280715268,0.015,1.3087809380453935e-05,262
2023-04-03,113.195,103.62738973022964,0.015,1.3087809380453935e-05,262
2023-04-03,132.58,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,145.995,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,144.285,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,132.145,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,115.675,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,100.645,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,95.88,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,90.86,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,84.63,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,84.675,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,93.64,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,112.355,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,136.74,132.15798666551382,0.015,1.3087809380453935e-05,262
2023-04-03,149.285,133.86238226990946,0.015,1.3087809380453935e-05,262
2023-04-03,141.92,112.22562402815119,0.015,1.3087809380453935e-05,262
2023-04-03,129.505,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,117.135,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,107.98000000000002,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,104.01499999999999,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,104.61,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-03,105.835,110.44518056661408,0.015,1.3087809380453935e-05,262
2023-04-04,104.9,106.09139944830255,0.015,4.331485939909669e-06,299
2023-04-04,108.23500000000001,100.55104230544538,0.015,4.331485939909669e-06,299
2023-04-04,120.65,100.87552032742337,0.015,4.331485939909669e-06,299
2023-04-04,141.905,107.6457943750411,0.015,4.331485939909669e-06,299
2023-04-04,161.505,107.6457943750411,0.015,4.331485939909669e-06,299
2023-04-04,159.245,107.6457943750411,0.015,4.331485939909669e-06,299
2023-04-04,135.785,107.6457943750411,0.015,4.331485939909669e-06,299
2023-04-04,113.095,107.6457943750411,0.015,4.331485939909669e-06,299
2023-04-04,104.095,107.6457943750411,0.015,4.331485939909669e-06,299
