Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2022-12-20,164.94,131.49233334192502,0.0004,2.1512308070037213e-05,11652
2022-12-20,145.545,121.0092591804556,0.0004,2.2433263129978703e-05,19157
2022-12-20,134.09,123.28642231750649,0.0004,2.1746640365730672e-05,18975
2022-12-21,126.19,119.73260920451065,0.0004,2.0753719543260477e-05,1074
2022-12-21,124.72,114.35233905390938,0.0004,2.0619269959603012e-05,1954
2022-12-21,131.14,113.55500176737999,0.0004,2.0323823297063968e-05,4128
2022-12-21,149.915,136.3804166085643,0.0004,2.0714371870848952e-05,12066
2022-12-21,172.06,149.160923790803,0.0004,2.748473984035207e-05,16296
2022-12-21,193.81,221.82341863211252,0.0004,4.339777315445434e-05,11671
2022-12-21,207.555,283.4966164659068,0.0004,5.896475064090736e-05,53384
2022-12-21,207.755,279.20484066480196,0.0004,6.136701599087427e-05,60893
2022-12-21,201.465,230.37566648359729,0.0004,5.697364900782962e-05,16482
2022-12-21,194.21,218.84428250838243,0.0004,5.322050315004334e-05,16675
2022-12-21,186.52,224.12046796030288,0.0004,5.247522636445154e-05,15788
2022-12-21,186.51,229.89363516433065,0.0004,5.375084450507774e-05,36096
2022-12-21,188.405,229.26074666605166,0.0004,5.4856306990663004e-05,34930
2022-12-21,189.5,221.35619623627423,0.0004,5.5033291176690025e-05,34541
2022-12-21,206.115,366.12613894178696,0.0004,8.685421803643391e-05,35162
2022-12-21,218.405,482.8816479840251,0.0004,0.0004787845196342698,200000
2022-12-21,213.56,433.9355246175827,0.0004,0.0001345821039530156,159458
2022-12-21,204.415,263.7106494659922,0.0004,6.267042006640628e-05,29836
2022-12-21,188.9,205.7074010233136,0.0004,3.873718868778693e-05,11233
2022-12-21,178.245,179.33892301659154,0.0004,2.7649918945889634e-05,15004
2022-12-21,167.605,153.68441140568197,0.0004,2.2324855941415122e-05,15501
2022-12-21,153.255,140.6485235385674,0.0004,2.13080593651344e-05,9127
2022-12-21,158.05,116.5828633990076,0.0004,2.2257145742252096e-05,15724
2022-12-21,170.155,114.72418528766865,0.0004,2.1576814327974357e-05,13275
2022-12-22,160.24,166.3466830747622,0.0004,2.0863377612712553e-05,1398
2022-12-22,145.035,162.9866230516157,0.0004,2.0470200961759287e-05,2525
2022-12-22,145.495,160.02732976284523,0.0004,2.017103042755958e-05,7719
2022-12-22,165.75,160.42556614963502,0.0004,2.0541389343375904e-05,12806
2022-12-22,191.68,177.91800120258006,0.0004,2.7011330506954388e-05,12216
2022-12-22,194.875,214.93089948326394,0.0004,4.2587727915186525e-05,12180
2022-12-22,199.45,263.9961554760517,0.0004,5.836776947310118e-05,36556
2022-12-22,206.75,256.53659667629245,0.0004,6.10694900958177e-05,40204
2022-12-22,206.355,237.5177693419961,0.0004,5.67661149066958e-05,17857
2022-12-22,208.615,231.8997877770752,0.0004,5.302309332689203e-05,14453
2022-12-22,219.33,242.66752087795317,0.0004,5.236991451608518e-05,20343
2022-12-22,230.84,256.09203643320654,0.0004,4.894753468796122e-05,34223
2022-12-22,235.335,265.93309590747197,0.0004,5.482075389243687e-05,17462
2022-12-22,233.95,246.0715183723053,0.0004,5.4995745788846116e-05,17635
2022-12-22,257.67,336.82393456154045,0.0004,8.676346219056246e-05,76408
2022-12-22,292.05,445.3315645003652,0.0004,0.00016805281653627972,145670
2022-12-22,286.855,405.4139794802576,0.0004,0.00013457593395404234,90595
2022-12-22,256.86,286.5200703552266,0.0004,6.256501206612931e-05,48060
2022-12-22,214.98,217.17251603963894,0.0004,3.872829713717026e-05,16639
2022-12-22,207.03,182.86373018278448,0.0004,2.76514928925098e-05,8744
2022-12-22,203.885,180.61269889701953,0.0004,2.2322905972884154e-05,17528
2022-12-22,178.075,185.32323857791442,0.0004,2.1235929866662093e-05,9166
2022-12-22,172.16,184.08843319605916,0.0004,2.2203955535904007e-05,21105
2022-12-22,169.09,182.5346305895677,0.0004,2.1547308065591014e-05,21492
2022-12-23,156.82,163.7690380904023,0.0004,2.0768947803763505e-05,1075
2022-12-23,144.0,156.85302733921932,0.0004,2.0281731499056885e-05,1850
2022-12-23,140.905,148.1881531564003,0.0004,1.9982662193722517e-05,7468
2022-12-23,154.775,159.51075606591198,0.0004,2.0313657217256938e-05,11453
2022-12-23,173.425,225.95728900123208,0.0004,2.6845856756033646e-05,20020
2022-12-23,184.03,294.26244968655953,0.0004,4.244137184950225e-05,25301
2022-12-23,193.755,379.2755529301277,0.0004,5.817884806510136e-05,55909
2022-12-23,203.14,380.88435672382366,0.0004,6.09953441671742e-05,44603
2022-12-23,207.69,294.5024033970867,0.0004,5.672263277826923e-05,15559
2022-12-23,201.795,263.70496594440044,0.0004,5.297740280191681e-05,23345
2022-12-23,187.365,261.854420464174,0.0004,5.230070383681813e-05,19688
2022-12-23,178.485,270.0419095263603,0.0004,5.364508448481618e-05,20291
2022-12-23,172.66,264.9047050912907,0.0004,5.477462625173708e-05,16523
2022-12-23,163.855,249.1734037196755,0.0004,5.475719071861358e-05,14855
2022-12-23,169.705,546.1395219488804,0.0004,8.634332684224408e-05,70828
2022-12-23,180.755,857.4775442260067,0.0004,0.0005273403543343281,200000
2022-12-23,177.065,654.9579158167836,0.0004,0.0001342257859872869,142469
2022-12-23,172.405,370.49606454540975,0.0004,6.216563319867467e-05,72735
2022-12-23,169.075,225.572719796726,0.0004,3.837643043124429e-05,12704
2022-12-23,162.105,192.26434428134544,0.0004,2.7571435363867408e-05,11012
2022-12-23,146.96,170.7436273810987,0.0004,2.233199164246653e-05,13969
2022-12-23,103.38,120.04311849069904,0.0004,2.1147038737023716e-05,10995
2022-12-23,67.76,91.02593975496751,0.0004,2.215038657701255e-05,16682
2022-12-23,61.5,99.04677159906683,0.0004,2.1488097291013982e-05,20502
2022-12-24,48.44499999999999,50.45259756355887,0.0004,2.0662322555607576e-05,1715
2022-12-24,37.425,38.93164538269396,0.0004,2.014230480487015e-05,2024
2022-12-24,37.215,38.03423821984701,0.0004,1.9815761848901984e-05,7237
2022-12-24,41.80500000000001,30.049994845010545,0.0004,1.998544361520454e-05,12288
2022-12-24,62.295,31.75067532142144,0.0004,2.6174130014583647e-05,12109
2022-12-24,91.165,74.10939648727086,0.0004,4.155528014236189e-05,15959
2022-12-24,125.21000000000001,144.3246784079737,0.0004,5.743613810432574e-05,36652
2022-12-24,152.065,140.65527756484687,0.0004,6.050897734001114e-05,33610
2022-12-24,154.305,117.53442772246095,0.0004,5.639154569097588e-05,12501
2022-12-24,149.08,111.62011935465392,0.0004,5.274983076480339e-05,10642
2022-12-24,148.575,117.70942521191839,0.0004,5.2143773088536634e-05,15467
2022-12-24,149.32,121.57309637704918,0.0004,5.353832870550431e-05,8048
2022-12-24,149.43,118.08848951055481,0.0004,5.474556969918722e-05,12719
2022-12-24,149.995,106.98671662992187,0.0004,5.469019500498966e-05,17377
2022-12-24,158.96,179.01835612714973,0.0004,0.00011079747049297068,200000
2022-12-24,169.14,180.51643175474993,0.0004,0.000660826126066969,200000
2022-12-24,160.855,175.349709926461,0.0004,0.00013419634042046444,131440
2022-12-24,143.77,119.69680510689199,0.0004,6.185459562519728e-05,54208
2022-12-24,127.53,82.46593509592284,0.0004,3.81072501373397e-05,12552
2022-12-24,111.52,73.9383427379144,0.0004,2.7394284644347042e-05,17689
2022-12-24,82.8,50.12358134050061,0.0004,2.198258924326505e-05,11933
2022-12-24,75.13,14.70537179243442,0.0004,2.063977466944393e-05,6459
2022-12-24,81.06,7.668576236865761,0.0004,2.1868191492152394e-05,12930
2022-12-24,69.935,1.4480512509399546,0.0004,2.1416204417698263e-05,14555
2022-12-25,59.15499999999999,60.500902387220876,0.0004,6.199217749449044e-06,1154
2022-12-25,50.11500000000001,51.22968666313763,0.0004,2.0236994495651368e-05,2319
2022-12-25,47.605000000000004,52.826665815950136,0.0004,1.998282883404311e-05,5478
2022-12-25,46.71000000000001,79.63629799053518,0.0004,2.0262736762480523e-05,28457
2022-12-25,52.91999999999999,91.26657035461307,0.0004,2.6560287500447396e-05,8254
2022-12-25,63.22999999999999,-6.8832830156736975,0.0004,4.180944202189233e-05,21707
2022-12-25,78.785,-64.3192009197794,0.0004,5.734881475114486e-05,26082
2022-12-25,103.835,-8.076102853178753,0.0004,6.032771076048692e-05,25572
2022-12-25,130.0,50.73053825142715,0.0004,5.624434926735696e-05,22404
2022-12-25,147.965,83.8676308526812,0.0004,4.971157579131563e-05,19553
2022-12-25,161.455,95.05024861558528,0.0004,5.211690367797199e-05,13909
2022-12-25,178.97,73.4037296032623,0.0004,5.351423671868731e-05,15264
2022-12-25,181.98,46.7851806494257,0.0004,5.4791608474127317e-05,14266
2022-12-25,176.265,20.810112122467928,0.0004,5.47635445427483e-05,13602
2022-12-25,167.49,-172.6810369165248,0.0004,8.636232394422104e-05,137948
2022-12-25,153.395,-444.86530775385745,0.0004,0.00016815062365473042,131602
2022-12-25,143.745,-299.72361791901926,0.0004,0.00013452568955719656,178122
2022-12-25,136.04,-29.03525711053794,0.0004,6.187051245870906e-05,56783
2022-12-25,122.685,51.245568229605624,0.0004,3.8033108991965226e-05,19582
2022-12-25,109.15,86.24239462158432,0.0004,2.729857822475174e-05,18706
2022-12-25,90.37,110.2598721131788,0.0004,2.1776955445513518e-05,6963
2022-12-25,71.7,128.97017344379023,0.0004,2.0382648671032747e-05,10660
2022-12-25,68.935,149.73880133283456,0.0004,2.1639185703620407e-05,25403
2022-12-25,62.95500000000001,155.6898123696351,0.0004,2.1295204888229025e-05,21117
