Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2022-12-21,188.405,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,189.5,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,206.115,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,218.405,206.86547129774132,0.015,1.6007437604158664e-05,411
2022-12-21,213.56,219.4614190999393,0.015,1.6007437604158664e-05,411
2022-12-21,204.415,201.8535619570821,0.015,1.6007437604158664e-05,411
2022-12-21,188.9,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,178.245,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,167.605,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,153.255,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,158.05,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-21,170.155,176.1729666335181,0.015,1.6007437604158664e-05,411
2022-12-22,160.24,213.9032795463778,0.015,1.6556439764098447e-05,419
2022-12-22,145.035,209.082070755169,0.015,1.6556439764098447e-05,419
2022-12-22,145.495,210.73128778813606,0.015,1.6556439764098447e-05,419
2022-12-22,165.75,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,191.68,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,194.875,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,199.45,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,206.75,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,206.355,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,208.615,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,219.33,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,230.84,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,235.335,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,233.95,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,257.67,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,292.05,247.37132153660713,0.015,1.6556439764098447e-05,419
2022-12-22,286.855,260.01531878935435,0.015,1.6556439764098447e-05,419
2022-12-22,256.86,242.47828582232137,0.015,1.6556439764098447e-05,419
2022-12-22,214.98,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,207.03,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,203.885,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,178.075,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,172.16,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-22,169.09,216.77423048654742,0.015,1.6556439764098447e-05,419
2022-12-23,156.82,200.10324522172178,0.015,1.557565209912141e-05,446
2022-12-23,144.0,195.28486610084266,0.015,1.557565209912141e-05,446
2022-12-23,140.905,196.948080386557,0.015,1.557565209912141e-05,446
2022-12-23,154.775,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,173.425,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,184.03,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,193.755,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,203.14,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,207.69,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,201.795,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,187.365,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,178.485,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,172.66,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,163.855,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,169.705,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,180.755,233.75805918997304,0.015,1.557565209912141e-05,446
2022-12-23,177.065,246.37906193722583,0.015,1.557565209912141e-05,446
2022-12-23,172.405,228.80565534381924,0.015,1.557565209912141e-05,446
2022-12-23,169.075,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,162.105,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,146.96,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,103.38,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,67.76,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-23,61.5,203.02958306665332,0.015,1.557565209912141e-05,446
2022-12-24,48.44499999999999,99.54818949942883,0.015,1.9420246268128344e-05,452
2022-12-24,37.425,94.73699444448386,0.015,1.9420246268128344e-05,452
2022-12-24,37.215,96.40173345547282,0.015,1.9420246268128344e-05,452
2022-12-24,41.80500000000001,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,62.295,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,91.165,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,125.21000000000001,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,152.065,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,154.305,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,149.08,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,148.575,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,149.32,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,149.43,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,149.995,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,158.96,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,169.14,133.13551720394386,0.015,1.9420246268128344e-05,452
2022-12-24,160.855,145.77086061053728,0.015,1.9420246268128344e-05,452
2022-12-24,143.77,128.22494028086703,0.015,1.9420246268128344e-05,452
2022-12-24,127.53,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,111.52,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,82.8,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,75.13,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,81.06,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-24,69.935,102.45131076926883,0.015,1.9420246268128344e-05,452
2022-12-25,59.15499999999999,92.55707778988763,0.015,1.6849775147139493e-05,441
2022-12-25,50.11500000000001,87.78356130637118,0.015,1.6849775147139493e-05,441
2022-12-25,47.605000000000004,89.48950910856901,0.015,1.6849775147139493e-05,441
2022-12-25,46.71000000000001,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,52.91999999999999,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,63.22999999999999,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,78.785,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,103.835,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,130.0,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,147.965,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,161.455,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,178.97,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,181.98,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,176.265,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,167.49,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,153.395,126.34138351638072,0.015,1.6849775147139493e-05,441
2022-12-25,143.745,138.96108131857847,0.015,1.6849775147139493e-05,441
2022-12-25,136.04,121.38197417572138,0.015,1.6849775147139493e-05,441
2022-12-25,122.685,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,109.15,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,90.37,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,71.7,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,68.935,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-25,62.95500000000001,95.58407879110734,0.015,1.6849775147139493e-05,441
2022-12-26,41.34500000000001,94.69503927654054,0.015,2.066338656494746e-05,483
2022-12-26,22.689999999999998,89.95137169412293,0.015,2.066338656494746e-05,483
2022-12-26,15.224999999999994,91.69120685895811,0.015,2.066338656494746e-05,483
2022-12-26,8.324999999999989,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,14.294999999999987,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,36.374999999999986,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,57.84000000000002,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,58.165000000000006,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,59.650000000000006,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,74.34,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,81.53,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,90.505,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,98.28,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,109.825,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,141.755,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,171.215,128.46037522281375,0.015,2.066338656494746e-05,483
2022-12-26,174.11,141.0315977502863,0.015,2.066338656494746e-05,483
2022-12-26,145.11,123.4672845634731,0.015,2.066338656494746e-05,483
2022-12-26,116.07500000000002,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,104.5,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,94.555,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,86.8,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,85.895,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-26,88.79,97.73802852562343,0.015,2.066338656494746e-05,483
2022-12-27,90.17,82.26883834763485,0.015,1.5401462373848356e-05,422
2022-12-27,90.8,77.53555538060189,0.015,1.5401462373848356e-05,422
2022-12-27,93.945,79.28798669928325,0.015,1.5401462373848356e-05,422
2022-12-27,109.4,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,134.34,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,148.475,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,156.91,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,163.35,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,163.36,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,155.46,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,144.965,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,141.135,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,142.1,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,148.335,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,157.485,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,165.34,116.23378967852358,0.015,1.5401462373848356e-05,422
2022-12-27,162.05,128.85550671149056,0.015,1.5401462373848356e-05,422
2022-12-27,151.67,111.26594627193012,0.015,1.5401462373848356e-05,422
2022-12-27,136.465,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,117.71,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,97.225,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,60.16999999999999,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,29.555000000000007,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-27,20.78,85.38121404360426,0.015,1.5401462373848356e-05,422
2022-12-28,13.824999999999989,74.42080470794443,0.015,1.572328177014247e-05,468
2022-12-28,10.384999999999962,69.78114811453783,0.015,1.572328177014247e-05,468
2022-12-28,12.254999999999995,71.61767283981258,0.015,1.572328177014247e-05,468
2022-12-28,29.590000000000018,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,70.48,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,103.93,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,136.485,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,172.89,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,190.8,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,191.56,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,186.73,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,177.82,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,164.16,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,156.89,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,157.115,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,162.765,108.46751428059135,0.015,1.572328177014247e-05,468
2022-12-28,152.44,121.04990439048134,0.015,1.572328177014247e-05,468
2022-12-28,143.67,103.47384669817363,0.015,1.572328177014247e-05,468
2022-12-28,138.855,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,106.85,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,65.58,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,22.67500000000001,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,-3.3700000000000045,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-28,-8.314999999999998,77.68270726594065,0.015,1.572328177014247e-05,468
2022-12-29,-19.859999999999985,46.65772884597561,0.015,1.655332696330395e-05,517
2022-12-29,-33.484999999999985,42.0646244503713,0.015,1.655332696330395e-05,517
2022-12-29,-41.91,44.01853928553608,0.015,1.655332696330395e-05,517
2022-12-29,-44.38499999999996,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,-30.455000000000013,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,-6.740000000000009,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,17.345,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,46.31999999999999,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,74.765,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,83.46,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,82.385,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,86.295,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,88.69,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,87.165,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,106.41,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,144.215,81.11960325378737,0.015,1.655332696330395e-05,517
2022-12-29,157.535,93.66311973730392,0.015,1.655332696330395e-05,517
2022-12-29,142.55,76.0695895175236,0.015,1.655332696330395e-05,517
2022-12-29,117.41,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,89.38,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,54.93000000000002,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,34.579999999999984,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,25.44999999999999,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-29,18.060000000000002,50.368651550492004,0.015,1.655332696330395e-05,517
2022-12-30,11.835000000000008,39.04283403792347,0.015,1.722480857376681e-05,528
2022-12-30,4.7450000000000045,34.447119752209204,0.015,1.722480857376681e-05,528
2022-12-30,1.664999999999992,36.38459227968174,0.015,1.722480857376681e-05,528
2022-12-30,2.1399999999999864,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,12.555000000000007,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,30.689999999999998,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,45.14500000000001,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,88.97,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,147.99,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,166.785,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,171.56,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,166.095,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,144.05,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,119.375,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,119.53,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,140.41,73.47102712705386,0.015,1.722480857376681e-05,528
2022-12-30,137.62,86.02572492925168,0.015,1.722480857376681e-05,528
2022-12-30,123.515,68.43323866551542,0.015,1.722480857376681e-05,528
2022-12-30,86.36,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,38.10000000000001,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,16.28,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,9.074999999999989,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,21.960000000000008,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-30,33.06,42.66752963621276,0.015,1.722480857376681e-05,528
2022-12-31,30.759999999999977,64.87140537174879,0.015,1.758239452320868e-05,546
2022-12-31,35.92000000000003,60.338932844276286,0.015,1.758239452320868e-05,546
2022-12-31,31.75500000000001,62.28841086625435,0.015,1.758239452320868e-05,546
2022-12-31,42.724999999999994,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,71.205,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,62.575,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,82.23,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,140.0,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,161.24,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,170.04,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,185.525,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,189.82,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,182.6,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,178.63,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,193.45,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,214.11,99.19778527406612,0.015,1.758239452320868e-05,546
2022-12-31,207.61,111.71547758175838,0.015,1.758239452320868e-05,546
2022-12-31,188.115,94.14282648285723,0.015,1.758239452320868e-05,546
2022-12-31,168.065,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,159.015,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,143.865,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,69.525,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,19.82499999999999,68.42255777711992,0.015,1.758239452320868e-05,546
2022-12-31,28.27000000000004,68.42255777711992,0.015,1.758239452320868e-05,546
2023-01-01,18.210000000000008,83.83867658408846,0.015,1.9143947792044537e-05,441
2023-01-01,2.4950000000000045,79.43189086980279,0.015,1.9143947792044537e-05,441
2023-01-01,-0.1150000000000091,81.41143757309939,0.015,1.9143947792044537e-05,441
2023-01-01,-0.575000000000017,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,-0.07499999999998863,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,4.735000000000014,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,22.89500000000001,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,67.115,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,117.07,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,135.075,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,141.58,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,153.885,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,160.465,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,148.605,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,152.47,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,179.36,118.3344246182737,0.015,1.9143947792044537e-05,441
2023-01-01,184.49,130.8298367061858,0.015,1.9143947792044537e-05,441
2023-01-01,170.84,113.30175978310885,0.015,1.9143947792044537e-05,441
2023-01-01,155.315,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,149.77,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,138.515,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,138.81,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,162.905,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-01,178.915,87.65074550350099,0.015,1.9143947792044537e-05,441
2023-01-02,170.235,179.84526276697446,0.015,1.9272269179396896e-05,404
2023-01-02,150.7,175.4349056241173,0.015,1.9272269179396896e-05,404
2023-01-02,132.94,177.41752925049093,0.015,1.9272269179396896e-05,404
2023-01-02,125.01,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,134.66,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,133.785,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,133.73,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,151.545,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,160.58,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,163.43,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,164.91,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,164.62,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,164.395,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,159.235,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,179.675,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,224.655,214.46509047148933,0.015,1.9272269179396896e-05,404
2023-01-02,230.395,226.9771097022587,0.015,1.9272269179396896e-05,404
2023-01-02,199.02,209.48726080115972,0.015,1.9272269179396896e-05,404
2023-01-02,169.35,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,164.405,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,153.305,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,154.37,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,168.125,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-02,156.935,183.85332603925633,0.015,1.9272269179396896e-05,404
2023-01-03,127.525,136.59180375882917,0.015,1.7916438195528087e-05,453
2023-01-03,96.91500000000002,132.14482573685117,0.015,1.7916438195528087e-05,453
2023-01-03,95.89499999999998,134.07508672586212,0.015,1.7916438195528087e-05,453
2023-01-03,109.825,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,134.755,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,147.99,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,151.54,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,159.47,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,162.03,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,159.115,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,155.21,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,155.23,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,157.675,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,156.8,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,158.965,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,163.33,170.90659025455298,0.015,1.7916438195528087e-05,453
2023-01-03,154.965,183.4161506941135,0.015,1.7916438195528087e-05,453
2023-01-03,154.57,165.87425508971788,0.015,1.7916438195528087e-05,453
2023-01-03,155.91,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,133.415,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,102.935,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,75.105,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,54.39999999999999,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-03,37.45,140.26174737299144,0.015,1.7916438195528087e-05,453
2023-01-04,18.955000000000013,85.58399786773394,0.015,1.8254941520044066e-05,447
2023-01-04,8.280000000000001,81.12147039520646,0.015,1.8254941520044066e-05,447
2023-01-04,7.675000000000011,83.05807753806359,0.015,1.8254941520044066e-05,447
2023-01-04,21.879999999999995,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,59.224999999999994,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,102.26,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,128.7,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,140.925,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,145.07,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,141.59,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,140.435,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,142.375,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,137.515,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,130.72,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,146.06,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,170.61,119.86964974807314,0.015,1.8254941520044066e-05,447
2023-01-04,173.23,132.35350963818297,0.015,1.8254941520044066e-05,447
2023-01-04,161.645,114.84191623158955,0.015,1.8254941520044066e-05,447
2023-01-04,151.38,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,140.745,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,110.41500000000002,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,78.02,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,73.53,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-04,77.26,89.20741141474112,0.015,1.8254941520044066e-05,447
2023-01-05,73.105,113.085116152318,0.015,1.8007002751327434e-05,448
2023-01-05,73.855,108.6102947237465,0.015,1.8007002751327434e-05,448
2023-01-05,82.255,110.53580296550479,0.015,1.8007002751327434e-05,448
2023-01-05,94.19,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,121.605,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,140.28,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,145.565,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,165.805,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,180.095,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,170.855,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,151.57,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,141.205,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,139.85,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,138.96,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,147.805,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,156.245,147.35894110958014,0.015,1.8007002751327434e-05,448
2023-01-05,150.57,159.7882542963934,0.015,1.8007002751327434e-05,448
2023-01-05,146.37,142.26362517551425,0.015,1.8007002751327434e-05,448
2023-01-05,141.695,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,132.77,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,114.365,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,90.245,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,77.785,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-05,70.29,116.71590378357425,0.015,1.8007002751327434e-05,448
2023-01-06,58.87000000000002,91.58009229540805,0.015,1.8028729042013378e-05,444
